smiles,molecular_weight,logP,hydrogen_bond_acceptors,hydrogen_bond_donors,Lipinski,QED,stereo_centers,tpsa,AMES,BBB_Martins,Bioavailability_Ma,CYP1A2_Veith,CYP2C19_Veith,CYP2C9_Substrate_CarbonMangels,CYP2C9_Veith,CYP2D6_Substrate_CarbonMangels,CYP2D6_Veith,CYP3A4_Substrate_CarbonMangels,CYP3A4_Veith,Carcinogens_Lagunin,ClinTox,DILI,HIA_Hou,NR-AR-LBD,NR-AR,NR-AhR,NR-Aromatase,NR-ER-LBD,NR-ER,NR-PPAR-gamma,PAMPA_NCATS,Pgp_Broccatelli,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,Skin_Reaction,hERG,Caco2_Wang,Clearance_Hepatocyte_AZ,Clearance_Microsome_AZ,Half_Life_Obach,HydrationFreeEnergy_FreeSolv,LD50_Zhu,Lipophilicity_AstraZeneca,PPBR_AZ,Solubility_AqSolDB,VDss_Lombardo,molecular_weight_drugbank_approved_percentile,logP_drugbank_approved_percentile,hydrogen_bond_acceptors_drugbank_approved_percentile,hydrogen_bond_donors_drugbank_approved_percentile,Lipinski_drugbank_approved_percentile,QED_drugbank_approved_percentile,stereo_centers_drugbank_approved_percentile,tpsa_drugbank_approved_percentile,AMES_drugbank_approved_percentile,BBB_Martins_drugbank_approved_percentile,Bioavailability_Ma_drugbank_approved_percentile,CYP1A2_Veith_drugbank_approved_percentile,CYP2C19_Veith_drugbank_approved_percentile,CYP2C9_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2C9_Veith_drugbank_approved_percentile,CYP2D6_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2D6_Veith_drugbank_approved_percentile,CYP3A4_Substrate_CarbonMangels_drugbank_approved_percentile,CYP3A4_Veith_drugbank_approved_percentile,Carcinogens_Lagunin_drugbank_approved_percentile,ClinTox_drugbank_approved_percentile,DILI_drugbank_approved_percentile,HIA_Hou_drugbank_approved_percentile,NR-AR-LBD_drugbank_approved_percentile,NR-AR_drugbank_approved_percentile,NR-AhR_drugbank_approved_percentile,NR-Aromatase_drugbank_approved_percentile,NR-ER-LBD_drugbank_approved_percentile,NR-ER_drugbank_approved_percentile,NR-PPAR-gamma_drugbank_approved_percentile,PAMPA_NCATS_drugbank_approved_percentile,Pgp_Broccatelli_drugbank_approved_percentile,SR-ARE_drugbank_approved_percentile,SR-ATAD5_drugbank_approved_percentile,SR-HSE_drugbank_approved_percentile,SR-MMP_drugbank_approved_percentile,SR-p53_drugbank_approved_percentile,Skin_Reaction_drugbank_approved_percentile,hERG_drugbank_approved_percentile,Caco2_Wang_drugbank_approved_percentile,Clearance_Hepatocyte_AZ_drugbank_approved_percentile,Clearance_Microsome_AZ_drugbank_approved_percentile,Half_Life_Obach_drugbank_approved_percentile,HydrationFreeEnergy_FreeSolv_drugbank_approved_percentile,LD50_Zhu_drugbank_approved_percentile,Lipophilicity_AstraZeneca_drugbank_approved_percentile,PPBR_AZ_drugbank_approved_percentile,Solubility_AqSolDB_drugbank_approved_percentile,VDss_Lombardo_drugbank_approved_percentile
COC1CC(OC2=CC=CC=C12)(C3=CC=CC=C3)OC,270.32800000000003,3.6560000000000024,3,0,4.0,0.8516067649385849,2,27.69,0.45317565500736234,0.9845166802406311,0.940876019001007,0.23066574186086655,0.7446048617362976,0.22235515713691711,0.11534146666526794,0.21811178475618362,0.04473351277410984,0.7430606722831726,0.01923269797116518,0.09239575713872909,0.016733013093471527,0.398511478304863,0.9999807596206665,0.0006133707189292182,0.007340933196246624,0.13607283048331736,0.06695117838680745,0.049870056472718714,0.27039531618356705,0.0033317698515020313,0.989072072505951,0.06614788491278886,0.045201510563492774,0.006195123866200447,0.005623181350529194,0.10415468588471413,0.005380846874322743,0.32926094233989717,0.41621626615524293,-4.16724655632065,118.05244760445498,50.54285589554204,-1.926807172161522,-5.631988723541208,2.3284929459630144,2.8669103674400063,87.40475061949327,-3.895102124459693,2.6427730592827365,32.260566110895695,72.19852656068244,31.17487398216363,11.768127181077936,63.80379992245056,95.1143854207057,68.86390073671966,13.861962000775494,79.7983714618069,88.32880961613029,86.81659557968204,72.15975184179915,92.7879022877084,66.14967041488948,67.70065917022102,67.97208220240402,48.5459480418767,79.25552539744086,38.1155486622722,35.246219464908876,16.711903838697168,47.654129507561066,94.53276463745638,7.250872431174874,19.271035284994184,75.9208995734781,66.14967041488948,76.69639395114385,86.54517254749902,43.3113609926328,96.97557192710353,46.64598681659558,28.770841411399765,48.70104691740985,32.76463745637844,64.21093447072508,29.11981388134936,38.619620007754946,59.32531989143079,96.0837533927879,94.99806126405583,77.82086079875921,32.919736331911594,85.14928266770066,37.65025203567274,77.54943776657619,68.55370298565336,33.81155486622722,58.54982551376502
C[C@H]1CC[C@@H]2[C@]13CC(=C(C)C)[C@](O3)(C[C@@H]2C)O,236.35499999999996,3.2564000000000024,2,1,4.0,0.6541493836827027,5,29.46,0.47863838970661166,0.9701001048088074,0.9089341878890991,0.04321898128837347,0.43495987057685853,0.09784128665924072,0.10908177681267262,0.09622411578893661,0.01390094761736691,0.5705091178417205,0.2620884321630001,0.02013027966604568,0.09719468131661416,0.1716531127691269,0.9999902963638305,0.010622279613744467,0.08406244590878487,0.03979227915406227,0.3595203012228012,0.12078569456934929,0.17060333341360093,0.017306538298726082,0.9844139099121094,0.09767509736120701,0.20337298810482024,0.009851808799430728,0.08516336679458618,0.16830496490001678,0.031800050754100084,0.6856175065040588,0.19573421776294708,-4.487573651102219,53.444914056071255,7.176297102695966,10.918239230818088,-5.033455424135587,2.025013888030922,2.49193502645317,74.65147057968966,-3.2898771059996306,-1.6581926653418755,23.730127956572314,65.76192322605661,16.38231872818922,36.68088406359054,63.80379992245056,67.62310973245444,83.96665374176037,14.715005816207832,81.27181077937185,82.04730515703761,76.2310973245444,50.29081039162466,81.0779371849554,34.858472276076,66.88639007367196,47.731678945327644,29.70143466459868,57.54168282279953,70.14346645986816,8.607987592089957,50.601008142690965,30.360604885614578,96.85924777045366,49.70918960837534,84.49011244668476,57.23148507173323,92.86545172547498,89.64715005816208,74.75765800697945,69.32919736331911,94.22256688639007,51.06630476929042,61.69057774331136,55.331523846452114,83.01667312911981,70.49243892981775,57.3090345094998,74.36991081814656,42.07056998836758,81.27181077937185,65.25785188057387,37.26250484683986,55.60294687863513,88.9492051182629,20.93834819697557,70.0271423032183,49.05001938735944,44.97867390461419,24.04032570763862
CC1=C(C2=C(C=CC=C2C1)C)C(C3=CC=CC=C3)O,250.34099999999998,4.058220000000004,1,1,4.0,0.8518807336927235,1,20.23,0.22657026648521422,0.9362031698226929,0.9088642716407775,0.892711079120636,0.9555616736412048,0.3394794762134552,0.7308086276054382,0.1608019083738327,0.44536083936691284,0.4397691607475281,0.48310092091560364,0.21537915319204332,0.02514392789453268,0.29691416025161743,0.9999980926513672,0.0019232450053095818,0.007461733557283879,0.1594737909734249,0.13804015517234802,0.06467460468411446,0.1867755264043808,0.0161711391992867,0.9692793846130371,0.23787508010864258,0.1546475902199745,0.002928156964480877,0.07363243624567986,0.8602977752685547,0.024973354302346706,0.8316523551940918,0.6466903328895569,-4.554762114108135,67.93256961114612,29.161856473122022,12.395081920370572,-7.659087482329733,2.428591314748201,3.4790804325502345,92.91137992682172,-4.119798541352998,7.816507911285228,27.29740209383482,78.1698332687088,6.649864288483908,36.68088406359054,63.80379992245056,95.23070957735555,54.80806514152772,9.732454439705311,56.41721597518418,73.51686700271424,76.2310973245444,94.84296238852268,98.37146180690189,82.43505234587049,95.46335789065529,60.48856145792943,84.25746413338503,45.870492438929816,79.29430011632415,60.87630864676231,22.644435827840248,39.7440868553703,99.37960449786739,16.285381930981,19.426134160527337,78.40248158200853,79.139201240791,81.85343156262117,78.09228383094222,68.20473051570376,87.24311748739821,63.55176424970919,54.749903063202794,36.991081814656845,80.69018999612253,96.7429236138038,52.69484296238852,87.24311748739821,70.0271423032183,76.61884451337727,75.72702597906165,61.225281116711905,58.12330360604886,69.60062039550213,43.35013571151609,88.9492051182629,78.71267933307483,29.35246219464909,86.50639782861575
C[C@@]1([C@H](C=CC2=CC=CC=C21)C3=CC=CC=C3)CO,250.341,3.7472000000000034,1,1,4.0,0.8603566179192114,2,20.23,0.15855358988046647,0.9460414767265319,0.7684086441993714,0.7444182276725769,0.911044180393219,0.29005823731422425,0.5027524471282959,0.185900317132473,0.37291608452796937,0.39338168501853943,0.4786923676729202,0.11575097516179085,0.023444614559412002,0.20331652238965034,0.9999940156936645,0.0025702673941850663,0.00940018706023693,0.14427154138684273,0.19155256748199462,0.044085439294576645,0.18203994035720825,0.008781565865501762,0.9522792220115661,0.27228949666023256,0.2563239514827728,0.002821710635907948,0.09802399873733521,0.8019685268402099,0.014696506969630718,0.8682281732559204,0.6650501012802124,-4.4036606539873,73.60867640353817,21.923506876685018,5.083301964820084,-8.132838075007147,2.3863000693329837,3.4806452053970327,95.51141384566773,-4.420236274003818,4.983750662243876,27.29740209383482,73.47809228383095,6.649864288483908,36.68088406359054,63.80379992245056,96.20007754943776,68.86390073671966,9.732454439705311,45.40519581233036,75.2617293524622,45.48274525009693,90.69406746801086,96.97557192710353,76.69639395114385,90.30632027917797,64.44358278402481,82.16362931368748,41.41139976735168,79.21675067855757,42.18689414501745,21.59751841799147,33.2299340829779,97.78984102365257,20.007754943776657,23.80767739433889,76.92904226444358,84.49011244668476,73.9433889104304,77.2004652966266,59.09267157813106,80.72896471500582,64.94765412950755,67.00271423032183,36.60333462582396,84.76153547886777,95.46335789065529,44.086855370298565,90.84916634354401,70.53121364870104,86.66149670414889,79.1004265219077,54.94377665761923,46.60721209771229,65.18030244280729,41.023652578518806,89.06552927491275,83.55951919348584,23.691353237689025,74.40868553702985
CC(C1=CC=CC=C1)N(C#C)S(=O)(=O)C2=CC=CC=C2,285.368,3.029200000000002,2,0,4.0,0.639398590302298,1,37.38,0.06355042234063149,0.6742341637611389,0.7283902883529663,0.6058961987495423,0.962173855304718,0.6695283710956573,0.9108028411865234,0.03618180276826024,0.17826511114835739,0.42214197516441343,0.740686047077179,0.49962798357009885,0.017680376768112183,0.7103945016860962,0.9999909162521362,0.0045724980067461726,0.013727869372814894,0.011145522771403193,0.11743134744465351,0.17940744385123253,0.43629911839962005,0.021753824781626463,0.9749540686607361,0.03340202164836228,0.15764933377504348,0.00480697643943131,0.03791670594364405,0.5808583319187164,0.007522046542726457,0.6702615439891815,0.23186348974704743,-4.241015886013971,72.0772995524859,25.57812940851968,-31.072138418128624,-3.7759717702466857,1.8090528517330764,2.9077612359479836,102.20588634183534,-5.042362456986696,5.695676726708628,36.29313687475766,62.07832493214424,16.38231872818922,11.768127181077936,63.80379992245056,65.4517254749903,54.80806514152772,20.6863125242342,23.65257851880574,44.39705312136487,40.28693291973633,86.27374951531601,98.56533540131834,98.37146180690189,98.37146180690189,26.405583559519194,71.81077937184955,44.086855370298565,89.10430399379604,88.75533152384645,17.52617293524622,65.49050019387359,97.16944552151996,30.050407134548273,33.03606048856146,37.107405971306704,75.80457541682823,93.02055060100814,93.8348196975572,72.46994959286545,89.95734780922838,37.65025203567274,55.21519968980225,45.13377278014734,69.91081814656843,88.56145792943,33.65645599069407,72.9352462194649,45.56029468786351,93.67972082202404,78.44125630089182,57.735556417215975,3.1019775106630476,93.33074835207445,13.067080263668089,78.40248158200853,93.67972082202404,13.64870104691741,78.75145405195812
CC1(CC2=C(O1)CCCOC2=O)C3=CC=C(C=C3)F,262.28000000000003,3.0523000000000016,3,0,4.0,0.729621442444213,1,35.53,0.19565420597791672,0.9648669481277465,0.9036787629127503,0.5796422839164734,0.9780050873756408,0.12026774361729622,0.6324289798736572,0.04164297878742218,0.028267944790422918,0.5153627038002014,0.40012466311454775,0.08948434442281723,0.010320770274847745,0.6006236791610717,0.9999970912933349,0.003878738800995052,0.013916223123669625,0.023580023646354677,0.039924686402082445,0.01899896524846554,0.2621609389781952,0.008577946759760379,0.9956266641616821,0.06321026906371116,0.0457039549946785,0.006969812046736479,0.02604192476719618,0.027386123314499855,0.009526704694144428,0.7879770278930665,0.11931011639535427,-4.043539111205357,90.51950676311208,61.88274492886158,-0.46882877586032023,-4.509135924964639,2.0488091132349195,2.8686675310003573,85.13108522913478,-3.4652791578802264,7.349638280680582,30.283055447848003,62.504846839860406,31.17487398216363,11.768127181077936,63.80379992245056,78.8290034897247,54.80806514152772,18.185343156262118,51.221403644823575,80.26366808840636,74.56378441256301,85.38193098100038,99.26328034121752,41.91547111283443,93.4858472276076,29.662659945715394,41.139976735168666,52.53974408685537,76.42497091896084,34.31562621170996,11.865063978286157,59.82939123691353,98.79798371461807,27.181077937184956,33.5401318340442,49.70918960837534,57.03761147731679,51.841799146956184,85.80845288871656,58.70492438929818,99.72857696781698,45.948041876696394,28.92594028693292,50.21326095385808,62.73749515316014,45.75416828227995,36.91353237689027,82.97789841023652,32.49321442419542,98.10003877471888,87.04924389298178,83.714618069019,36.09926328034122,90.8879410624273,22.024040325707638,77.54943776657619,63.86196200077549,42.07056998836758,85.07173322993408
CC1(CC2=C(O1)CCCOC2=O)C3=CC=C(C=C3)Cl,278.735,3.566600000000003,3,0,4.0,0.7369177049845573,1,35.53,0.05458328779786825,0.8610226035118103,0.7927241325378418,0.7054296433925629,0.9814859390258789,0.07811620235443115,0.628016597032547,0.021208958700299263,0.059036729857325554,0.5833114683628082,0.4262133717536926,0.07411914765834808,0.007092662388458848,0.6486142218112946,0.9999968051910401,0.0036363678053021433,0.006994630582630635,0.021485476195812224,0.06794942766427994,0.03154961355030537,0.2823759526014328,0.026261889562010764,0.9952474474906922,0.04052134342491627,0.14318226724863053,0.004074141569435597,0.0951975241303444,0.0914238527417183,0.015169535763561726,0.8667365074157715,0.061562440171837804,-4.305414728944401,91.40228132305342,60.286243533634696,20.414460890470234,-5.197234262633386,2.087514243396493,3.3801841522136202,92.27505789108119,-3.8522727792534184,7.424528815224747,34.548274525009695,70.84141139976735,31.17487398216363,11.768127181077936,63.80379992245056,80.26366808840636,54.80806514152772,18.185343156262118,21.054672353625435,62.582396277626984,49.78673904614192,89.37572702597906,99.41837921675068,28.189220628150444,93.33074835207445,15.160915083365644,53.12136487010469,58.70492438929818,77.27801473439317,29.197363319115937,9.887553315238463,62.19464908879411,98.64288483908491,25.979061651803022,18.262892594028692,48.274525009693676,66.42109344707251,65.91702210158977,87.59208995734781,75.45560294687863,99.6510275300504,39.66653741760372,52.73361768127181,42.6521907716169,84.17991469561845,62.27219852656068,44.59092671578131,90.65529274912757,23.575029081039162,91.12058937572702,87.51454051958123,82.78402481582009,67.46801085692128,88.05738658394726,24.00155098875533,88.01861186506397,77.66576192322606,34.548274525009695,85.22683210546724
C1=CC=C(C=C1)CCC(C2=CC=C(S2)Br)O,297.217,4.176800000000003,2,1,4.0,0.8974147649151367,1,20.23,0.08942524045705795,0.9449428200721741,0.8798282146453857,0.9728911519050598,0.9726589798927308,0.2749005287885666,0.7575559496879578,0.08812267333269119,0.5875083208084106,0.32137084305286406,0.09312539454549551,0.1833703711628914,0.01023154123686254,0.3315363734960556,0.9999966144561767,0.005607393756508827,0.027816706150770188,0.03512698262929916,0.0854792833328247,0.02379251103848219,0.3721160590648651,0.0338859599083662,0.9606194019317627,0.17651604115962982,0.16681122779846191,0.020597018580883742,0.20578300058841706,0.6172337114810944,0.06868608444929122,0.7128404140472412,0.4180020600557327,-4.835575419251731,120.19028125321037,56.61686110822215,31.14602995658265,-7.076625071597475,2.291883369459267,4.147895956828293,94.80060142270547,-4.30669464117904,1.2365432177967586,39.70531213648701,79.7595967429236,16.38231872818922,36.68088406359054,63.80379992245056,98.95308259015121,54.80806514152772,9.732454439705311,31.32997285769678,75.10663047692904,67.7394338891043,98.17758821248546,99.10818146568437,74.6025591314463,95.7735556417216,45.63784412563009,87.90228770841411,33.927879022877086,54.4009305932532,55.75804575416828,11.787514540519581,42.49709189608375,98.56533540131834,34.31562621170996,55.60294687863513,55.56417215975184,70.41488949205117,58.16207832493214,91.70221015897634,78.86777820860799,83.86971694455215,59.63551764249709,56.37844125630089,68.28227995347034,92.36138037999224,89.80224893369522,70.10469174098488,77.2004652966266,59.557968204730514,58.82124854594804,95.26948429623884,81.50445909267158,76.34742148119426,74.40868553702985,35.09112058937573,96.47150058162077,82.31872818922062,25.591314462970143,47.2276075998449
C[C@H]1C2=C(C[C@]1(C3=CC=CC=C3)O)C=C(C=C2)C#N,249.31300000000002,3.1056800000000013,2,1,4.0,0.8435671834280453,2,44.019999999999996,0.18854748457670212,0.8500696420669556,0.9255621314048768,0.3467313587665558,0.5124802470207215,0.4534093260765076,0.2542804077267647,0.3468477129936218,0.029401920409873127,0.5697286546230316,0.1655255898833275,0.22023156508803368,0.09686336815357208,0.2764090821146965,0.999907374382019,0.02178494315594435,0.05860450081527233,0.0854038555175066,0.12918852120637894,0.15171232372522353,0.23523374199867247,0.014514579996466636,0.9526667714118957,0.11194820590317249,0.07926862202584743,0.017777754366397856,0.009702871274203061,0.5440169394016265,0.048126932606101035,0.33991301655769346,0.34050209522247316,-4.180401064460467,69.8604105599918,7.900090540257461,5.8799772687909,-9.0688009064998,3.0805627442245496,2.2541572572967516,72.2981325724547,-3.5214751500535186,-2.8539498997429993,27.025979061651803,63.20279177975959,16.38231872818922,36.68088406359054,63.80379992245056,94.41644048080651,68.86390073671966,26.211709965102752,50.17448623497479,61.45792943001163,82.04730515703761,78.05350911205893,84.3737882900349,90.84916634354401,79.72082202404033,77.47188832880961,41.87669639395114,57.46413338503296,63.28034121752617,61.845676618844514,50.601008142690965,38.619620007754946,85.88600232648314,68.78635129895308,77.23924001550989,69.0577743311361,77.93718495540907,91.81853431562621,83.75339278790229,66.80884063590538,80.8065141527724,53.043815432338114,38.619620007754946,65.99457153935634,43.27258627374951,87.08801861186507,64.21093447072508,39.821636293136876,54.051958123303606,95.65723148507173,76.77394338891042,38.154323381155486,47.77045366421093,56.10701822411787,82.27995347033733,65.29662659945716,46.41333850329585,40.75222954633579,16.983326870880184
C[C@H]1C2=C(C[C@]1(C3=CC=CC=C3)O)C=C(C=C2)OC,254.329,3.242600000000002,2,1,4.0,0.8911365215801421,2,29.46,0.24464767724275588,0.8965514898300171,0.9237204313278198,0.49828638434410094,0.7801943242549896,0.4420416414737701,0.23296836167573928,0.43668338656425476,0.1812889002263546,0.580513083934784,0.2835316613316536,0.06325029991567135,0.02786595206707716,0.17471795678138732,0.9999858379364014,0.0014155655750073492,0.018538122065365314,0.15267309546470642,0.06674282141029834,0.07521895244717598,0.30792160928249357,0.00368358816485852,0.9753322720527648,0.1086925057694316,0.07462482545524836,0.011200643819756806,0.016483672498725354,0.32376579493284224,0.011711853626184165,0.3188945516943932,0.34352790713310244,-4.202774657009735,77.0520787907752,42.38396556898411,-16.906328836696346,-8.257346793977243,2.330530301049262,2.383880025412703,81.67475941224843,-3.8908124465050635,-0.36144670186712025,28.344319503683597,65.41295075610702,16.38231872818922,36.68088406359054,63.80379992245056,98.6816595579682,68.86390073671966,14.715005816207832,59.05389685924777,67.0802636680884,81.426909654905,82.86157425358665,93.87359441644048,90.50019387359441,78.28615742535867,82.78402481582009,72.04342768514928,58.39472663823187,71.3454827452501,25.126017836370686,24.66072120977123,30.74835207444746,95.88987979837145,13.416052733617681,42.49709189608375,77.93718495540907,66.14967041488948,84.76153547886777,88.98797983714618,44.90112446684761,90.15122140364483,52.65606824350523,37.727801473439314,57.42535866614967,53.89685924777045,79.139201240791,40.635905389685924,37.34005428460644,54.28460643660333,94.99806126405583,81.11671190383869,72.81892206281505,10.663047692904225,63.784412563008914,37.727801473439314,67.66188445133773,58.66614967041489,33.85032958511051,33.61768127181078
C[N+]1=CC=CC=C1CC(C2=CC=CC=C2)O,214.288,1.7872,1,1,4.0,0.7737963931095648,1,24.11,0.06065694997087121,0.3834543824195862,0.6442514002323151,0.0037317820475436746,0.014235458290204405,0.14248480945825576,0.0010622823225276078,0.1087612695991993,0.028742970898747444,0.12662778571248054,0.0003271059209509986,0.1930266685783863,0.00825403317285236,0.01483415779657662,0.7422761380672455,0.09335820153355598,0.09217686206102371,0.004710391140542924,0.004830332286655903,0.007565546594560146,0.1794339157640934,0.0004516477434663102,0.3617768704891205,0.04269568119198084,0.13824868947267532,0.0003900045761838555,0.0031326783122494818,0.01612954866141081,0.0008653743541799485,0.8212624669075013,0.09267395362257957,-4.739059375419172,55.8003734968245,-8.325765692260916,23.775568125006988,-9.985249228770012,2.1871456606608946,0.8266734503232428,42.27748790152193,-1.1654880917853867,12.497843259939337,20.12407910042652,42.69096549050019,6.649864288483908,36.68088406359054,63.80379992245056,85.3043815432338,54.80806514152772,12.058937572702597,22.7995347033734,23.18728189220628,29.54633578906553,22.334238076773943,20.473051570376114,48.778596355176425,9.034509499806127,51.221403644823575,41.45017448623497,13.881349360217138,12.911981388134937,57.58045754168282,10.469174098487786,4.769290422644436,21.442419542458317,90.26754556029468,85.53702985653354,24.350523458704924,30.476929042264445,28.964715005816206,76.81271810779371,18.030244280728965,28.07289647150058,40.36448235750291,51.99689802248933,14.579294300116324,22.489336952307095,39.04614191547111,11.438542070569987,86.04110120201628,29.27491275688251,65.25785188057387,67.1190383869717,18.10779371849554,70.45366421093446,46.490887941062425,29.08103916246607,39.47266382318728,15.936409461031406,80.65141527723924,94.22256688639007
COC1=CC2=CC=CC=C2OC1(C3=CC=CC=C3)OC,268.312,3.5657000000000023,3,0,4.0,0.8514366762875495,1,27.69,0.5561728179454803,0.9860062837600708,0.9666654348373414,0.7350453853607177,0.8412761569023133,0.449501097202301,0.16628183126449586,0.31539900600910187,0.021455818973481654,0.7611472129821777,0.02271043583750725,0.14465479254722596,0.013563092052936553,0.8101638317108154,0.9999922037124633,0.0006077248042856808,0.006928092101588845,0.2335144780576229,0.049276103079319,0.016070475243031977,0.3458862125873566,0.008069133758544922,0.9939223289489746,0.10797791462391615,0.10920691788196564,0.01847537774592638,0.004926117928698659,0.11184054017066955,0.0032283021835610272,0.5716362357139587,0.4849357545375824,-4.312924552047506,116.6627850966457,47.75023313850282,-21.789089698531143,-5.969879059689318,2.346026105069931,3.283951325072246,104.12402241851967,-4.614834339385692,-0.29718188471310575,31.95036835982939,70.80263668088406,31.17487398216363,11.768127181077936,63.80379992245056,95.1143854207057,54.80806514152772,13.861962000775494,86.00232648313299,89.2594028693292,94.49398991857309,90.2287708414114,95.50213260953858,90.73284218689415,73.40054284606437,75.84335013571152,36.487010469174095,82.47382706475378,39.55021326095385,47.80922838309422,14.424195424583171,72.46994959286545,97.28576967816983,7.173322993408298,18.185343156262118,83.94726638231873,60.64366033346258,47.537805350911206,90.73284218689415,57.58045754168282,98.95308259015121,52.53974408685537,47.03373400542846,66.69251647925552,30.244280728964714,65.18030244280729,23.342380767739435,64.05583559519194,62.73749515316014,90.8879410624273,94.7654129507561,75.84335013571152,7.173322993408298,83.09422256688639,38.46452113222179,86.19620007754943,96.12252811167119,20.16285381930981,33.96665374176037
